id;label;magnetic field x-axis [T];magnetic field y-axis [T];magnetic field z-axis [T];time [s]
32564;8.0;-0.00011471583168629813;-0.00025146683181226533;0.0002358262268583735;15.942.281.643.354.300
32565;8.0;-0.00011302843934321452;-0.00024812587726417203;0.0002350403260801198;15.942.281.643.452.000
32566;8.0;-0.00011480399456559952;-0.00024927820725186174;0.00023727494872017243;15.942.281.643.549.800
32567;8.0;-0.00011335018069781636;-0.0002475277225753426;0.000234861132053969;15.942.281.643.647.600
32568;8.0;-0.0001128838548684456;-0.0002484169110595824;0.00023698203077480344;15.942.281.643.745.300
32569;8.0;-0.00011410237232426434;-0.0002478642593988689;0.0002352918623570279;1.594.228.164.384.310
32570;8.0;-0.00011259932889324938;-0.0002469783953465076;0.00023565181491580698;15.942.281.643.940.900
32571;8.0;-0.00011428683230769643;-0.0002482262613982504;0.00023738491092172687;15.942.281.644.038.600
32572;8.0;-0.00011282702352762114;-0.0002463404584989881;0.00023465441066792685;15.942.281.644.136.400
32573;8.0;-0.00011339096337824241;-0.00024756081661030674;0.00023769653405865914;15.942.281.644.234.100
32574;8.0;-0.0001144632275220546;-0.00024676212116523174;0.00023624510361249418;15.942.281.644.331.900
32575;4.0;-3,55E+10;7,62E+10;-7,55E+10;15.942.281.644.429.700
32576;4.0;-6,64E+10;3,81E+10;-7,93E+10;15.942.281.644.527.400
32577;4.0;7,23E+09;3,67E+10;-8,03E+09;1.594.228.164.462.520
32578;4.0;4,99E+09;4,48E+10;-0.00010611795642729176;1.594.228.164.472.290
32579;4.0;1,39E+08;5,94E+11;-0.00012167048152028565;15.942.281.644.820.700
32580;4.0;1,83E+11;3,33E+11;-0.00011499347673309495;1.594.228.164.491.850
32581;4.0;1,79E+11;3,89E+10;-0.00012853878355794033;15.942.281.645.016.200
32582;4.0;3,09E+10;1,05E+11;-9,77E+09;15.942.281.645.114.000
32583;4.0;3,37E+10;3,90E+10;-0.00019419987231108024;15.942.281.645.211.700
32584;8.0;0.0001941179733816958;9,12E+09;-0.0006103892119989334;15.942.281.645.309.500
32585;8.0;0.0002001797166238239;9,36E+10;-0.0006182930322152127;15.942.281.645.407.300
32586;8.0;0.0001985154114318341;8,25E+10;-0.0006226515045284982;1.594.228.164.550.500
32587;8.0;0.00019985598564086515;8,17E+10;-0.0006188027401257782;1.594.228.164.560.280
32588;8.0;0.00019786134807107974;8,09E+10;-0.0006184057405134323;15.942.281.645.700.600
32589;8.0;0.000199715715928986;8,22E+10;-0.0006198438619045396;15.942.281.645.798.300
32590;8.0;0.00019795624528127657;8,04E+10;-0.0006165189247454824;15.942.281.645.896.100
32591;8.0;0.0001991854143366592;8,23E+09;-0.0006206340870231442;15.942.281.645.993.800
32592;8.0;0.00019893926372320804;8,15E+09;-0.0006179203673802468;1.594.228.164.609.160
32593;8.0;0.00019791518604577742;8,17E+10;-0.0006199882686123003;15.942.281.646.189.400
32594;8.0;0.0001991590319064649;8,22E+09;-0.0006183018100005424;1.594.228.164.628.710
32595;8.0;0.00019714074395008394;8,13E+10;-0.0006175657709468778;1.594.228.164.638.490
32596;8.0;0.0001977619654858478;8,34E+09;-0.0006211887327874228;15.942.281.646.482.600
32597;8.0;0.00019578721728848132;8,45E+10;-0.0006190903274219138;15.942.281.646.580.400
32598;8.0;0.00019162148843752786;8,78E+10;-0.0006228521969600649;15.942.281.646.678.200
32599;8.0;0.00019114585569983392;8,82E+10;-0.0006200650804731783;15.942.281.646.775.900
32600;8.0;0.00018908264660047705;8,99E+10;-0.0006245750837654252;15.942.281.646.873.700
32601;8.0;0.00018804316615275701;9,52E+10;-0.0006304798211780609;15.942.281.646.971.400
32602;8.0;0.00018667220443656585;9,57E+10;-0.0006369664186259531;15.942.281.647.069.200
32603;8.0;0.00018516858144707317;9,86E+10;-0.0006379489021441467;1.594.228.164.716.700
32604;8.0;0.00018061089574555953;9,65E+10;-0.0006276124271435817;15.942.281.647.264.700
32605;8.0;0.0001803175388848263;9,69E+10;-0.0006281154314169719;15.942.281.647.362.500
32606;8.0;0.00017886060107195822;9,66E+10;-0.000625669878897226;15.942.281.647.460.300
32607;8.0;0.00017636367107188441;9,71E+10;-0.0006292142731602316;15.942.281.647.558.000
32608;8.0;0.00017885708018321563;9,75E+10;-0.0006288608290627053;15.942.281.647.655.800
32609;8.0;0.00017836353524296585;9,46E+10;-0.0006252730658062966;15.942.281.647.753.500
32610;8.0;0.00017878717337136804;9,56E+10;-0.000626983887092074;15.942.281.647.851.300
32611;8.0;0.00017756906232656728;9,60E+10;-0.000624022547981183;1.594.228.164.794.910
32612;8.0;0.00017476824963682933;9,57E+10;-0.0006249453241923233;1.594.228.164.804.680
32613;8.0;0.00017691331862152798;9,63E+10;-0.0006247174209948207;15.942.281.648.144.600
32614;8.0;0.00017607028550287892;9,50E+10;-0.0006234416880754351;15.942.281.648.242.300
32615;8.0;0.00017630283629337508;9,70E+10;-0.0006284118511953312;15.942.281.648.340.100
32616;8.0;0.0001763785613270263;9,79E+10;-0.0006293278845663713;15.942.281.648.437.900
32617;8.0;0.00017572678437134784;9,61E+09;-0.0006277492303178739;15.942.281.648.535.600
32618;8.0;0.00017967510768794246;9,64E+10;-0.000627147366525971;15.942.281.648.633.400
32619;8.0;0.00017864117537633937;9,53E+10;-0.0006249424446983028;15.942.281.648.731.100
32620;8.0;0.00017785498141443143;9,58E+10;-0.0006275124434927272;15.942.281.648.828.900
32621;8.0;0.0001790693133018732;9,56E+10;-0.0006242487215463142;1.594.228.164.892.670
32622;8.0;0.00017712323246874773;9,49E+10;-0.0006252175995755096;15.942.281.649.024.400
32623;8.0;0.00018008136769885754;9,53E+10;-0.0006252127076757988;15.942.281.649.122.200
32624;8.0;0.00017912692860762224;9,41E+10;-0.0006234715329740422;15.942.281.649.220.000
32625;8.0;0.0001776464753561856;9,48E+10;-0.0006250392827433107;15.942.281.649.317.700
32626;8.0;0.00017804957148311805;9,50E+09;-0.0006227373840950893;15.942.281.649.415.500
32627;8.0;0.00017633756825332917;9,49E+10;-0.0006250758707769688;15.942.281.649.513.200
32628;8.0;0.00017813039381132755;9,64E+10;-0.0006256902171563399;15.942.281.649.611.000
32629;8.0;0.000175280547227432;9,56E+10;-0.0006245035059235137;1.594.228.164.970.880
32630;8.0;0.00017604985549375863;9,73E+10;-0.0006292935215066466;1.594.228.164.980.650
32631;8.0;0.00017867547266977403;9,62E+10;-0.000626118035458925;15.942.281.649.904.300
32632;8.0;0.00017723430527461948;9,47E+10;-0.0006261753317158881;1.594.228.165.000.200
32633;8.0;0.00017910814152842424;9,49E+10;-0.0006231233825973262;15.942.281.650.099.800
32634;8.0;0.00017723072318187168;9,37E+09;-0.0006233070384969012;15.942.281.650.197.600
32635;8.0;0.00017955809877176764;9,50E+10;-0.0006265866409442602;15.942.281.650.295.300
32636;8.0;0.000179807622970457;9,30E+10;-0.0006226832915905775;15.942.281.650.393.100
32637;8.0;0.00017895182695796887;9,35E+08;-0.0006252468893699659;15.942.281.650.490.900
32638;8.0;0.00017988086457553133;9,35E+10;-0.0006225298050567289;1.594.228.165.058.860
32639;8.0;0.000177919469596074;9,26E+10;-0.0006229661360859617;1.594.228.165.068.640
32640;8.0;0.00017944730340205977;9,39E+10;-0.0006237347763038682;15.942.281.650.784.100
32641;8.0;0.00017830575351130616;9,29E+10;-0.0006226113390000669;15.942.281.650.881.900
32642;8.0;0.00017893935735182072;9,45E+10;-0.0006264967247025307;15.942.281.650.979.700
32643;8.0;0.00017966995110112416;9,37E+10;-0.0006232143047850012;15.942.281.651.077.400
32644;8.0;0.00017711841897763168;9,44E+10;-0.0006261934658097455;15.942.281.651.175.200
32645;8.0;0.00017957115414493952;9,46E+10;-0.0006244760837131437;15.942.281.651.272.900
32646;8.0;0.00017944273700264;9,19E+09;-0.0006221981364485138;1.594.228.165.137.070
32647;8.0;0.00018178276452277505;9,37E+10;-0.0006262713399595925;1.594.228.165.146.850
32648;8.0;0.00018080450016692365;9,24E+10;-0.0006229861660988154;15.942.281.651.566.200
32649;8.0;0.00018200999613861567;9,25E+10;-0.0006268501111080873;15.942.281.651.664.000
32650;8.0;0.00018439012943684925;9,12E+09;-0.0006243403038216524;15.942.281.651.761.700
32651;8.0;0.00018499123469422094;8,98E+10;-0.0006279407897615871;15.942.281.651.859.500
32652;8.0;0.000187548657488296;8,92E+10;-0.0006267785686900447;15.942.281.651.957.300
32653;8.0;0.00018576038965766788;8,66E+10;-0.0006250051101017085;15.942.281.652.055.000
32654;8.0;0.00018707217411142595;8,78E+10;-0.0006283097724079784;15.942.281.652.152.800
32655;8.0;0.000186275436258535;8,91E+10;-0.000626466258175834;159.422.816.522.506
32656;8.0;0.00018396151555429322;9,05E+10;-0.0006322036780438822;15.942.281.652.348.300
32657;8.0;0.00018505169719926993;9,13E+10;-0.0006312035453469238;15.942.281.652.446.100
32658;8.0;0.00018177366457272892;9,05E+10;-0.000632925293765352;15.942.281.652.543.800
32659;8.0;0.00018168620209366065;9,17E+10;-0.0006324824502735213;15.942.281.652.641.600
32660;8.0;0.00017947970742107874;8,88E+09;-0.000630103719641278;15.942.281.652.739.400
32661;8.0;0.00017857190531643579;9,00E+10;-0.0006341979928145773;15.942.281.652.837.100
32662;8.0;0.00017872967518556778;8,84E+10;-0.0006325619732689391;15.942.281.652.934.900
32663;8.0;0.00017736831988730215;8,86E+10;-0.0006348419410321829;1.594.228.165.303.260
32664;8.0;0.00017898050602251726;8,94E+10;-0.0006316761173294999;1.594.228.165.313.040
32665;8.0;0.00017730539644683039;8,81E+10;-0.0006333232674742204;15.942.281.653.228.200
32666;8.0;0.0001796175183296281;8,92E+10;-0.0006342721234486165;15.942.281.653.325.900
32667;8.0;0.0001773196447024928;8,76E+10;-0.0006318631746242007;15.942.281.653.423.700
32668;8.0;0.00017897365291494072;8,93E+10;-0.0006351477050913191;15.942.281.653.521.400
32669;8.0;0.000178543919976747;8,83E+10;-0.0006322839542475232;15.942.281.653.619.200
32670;8.0;0.0001775605225486728;8,91E+10;-0.0006343508729347391;15.942.281.653.717.000
32671;8.0;0.0001789257274789502;8,91E+10;-0.0006325078547404642;15.942.281.653.814.700
32672;8.0;0.00017897379460578001;8,69E+10;-0.0006326192389871916;1.594.228.165.391.250
32673;8.0;0.00018134846998692786;8,99E+10;-0.0006371670304114811;159.422.816.540.103
32674;8.0;0.00017206774958418772;9,36E+08;-0.0006394341127847764;15.942.281.654.108.000
32675;8.0;0.00017113775687864675;9,67E+10;-0.0006452396074765492;15.942.281.654.205.800
32676;8.0;0.00017233718346610808;9,52E+10;-0.0006379858018333904;15.942.281.654.303.500
32677;8.0;0.0001722637284449762;9,49E+10;-0.0006348645315177107;15.942.281.654.401.300
32678;8.0;0.00017696701110785396;9,37E+10;-0.0006322289507252141;15.942.281.654.499.100
32679;8.0;0.00017780251408971775;9,27E+10;-0.000635280120899027;15.942.281.654.596.800
32680;8.0;0.0001832315354658817;9,14E+10;-0.0006332358112543374;15.942.281.654.694.600
32681;8.0;0.0001828280436502074;8,78E+10;-0.0006304116188869105;1.594.228.165.479.230
32682;8.0;0.00018401833060163058;8,76E+10;-0.0006319438639999658;1.594.228.165.489.010
32683;8.0;0.0001828581783756108;8,58E+10;-0.0006295020018573192;15.942.281.654.987.900
32684;8.0;0.00018223736872799377;8,77E+10;-0.0006357553108531022;1.594.228.165.508.560
32685;8.0;0.00018469664524812932;8,62E+10;-0.0006319236300942439;15.942.281.655.183.400
32686;8.0;0.00018306380894790505;8,61E+10;-0.0006352838409506115;15.942.281.655.281.100
32687;8.0;0.00018477632872193853;8,64E+10;-0.0006339415721573204;15.942.281.655.378.900
32688;8.0;0.00018315152764724737;8,55E+10;-0.0006338414230796658;15.942.281.655.476.700
32689;8.0;0.00018473792364047322;8,68E+10;-0.0006350435534326636;15.942.281.655.574.400
32690;8.0;0.0001836402370432012;8,54E+09;-0.0006328069039955389;1.594.228.165.567.220
32691;8.0;0.00018428757833868585;8,63E+10;-0.0006361899827857351;15.942.281.655.770.000
32692;8.0;0.00018449402306824886;8,56E+10;-0.0006326061268579604;15.942.281.655.867.700
32693;8.0;0.0001834350569246363;8,55E+10;-0.0006354329781666282;15.942.281.655.965.500
32694;8.0;0.00018848451567203924;8,23E+10;-0.0006313844826434296;15.942.281.656.063.200
32695;8.0;0.00018159475613814416;8,82E+10;-0.0006398130954272591;15.942.281.656.161.000
32696;8.0;0.00017788367866210773;9,34E+10;-0.0006481784921739712;15.942.281.656.258.800
32697;8.0;0.00017438534572601785;9,28E+10;-0.0006481831579431248;15.942.281.656.356.500
32698;8.0;0.0001820249198492282;9,23E+10;-0.0006475736830508157;1.594.228.165.645.430
32699;8.0;0.0001860157124674172;8,95E+10;-0.0006387301091524218;1.594.228.165.655.200
32700;8.0;0.00018396510541843696;9,09E+10;-0.0006393564539578438;15.942.281.656.649.800
32701;8.0;0.00018489305271178884;9,03E+10;-0.0006336308237932895;15.942.281.656.747.600
32702;8.0;0.00018193434715214988;8,95E+10;-0.0006330451550263497;15.942.281.656.845.300
32703;8.0;0.00018298690726285601;8,92E+10;-0.0006301478305654772;15.942.281.656.943.100
32704;8.0;0.0001813912958112882;8,60E+10;-0.0006286043989194096;15.942.281.657.040.800
32705;8.0;0.00018369823780033646;8,73E+10;-0.0006335542132765587;15.942.281.657.138.600
32706;8.0;0.0001827807698912541;8,54E+10;-0.0006337003905483767;1.594.228.165.723.640
32707;8.0;0.00018383204701462316;8,55E+10;-0.0006361841665675425;1.594.228.165.733.410
32708;8.0;0.00018513766922281322;8,52E+09;-0.000633720699989728;15.942.281.657.431.900
32709;8.0;0.0001832683696136447;8,47E+10;-0.0006348125508625763;15.942.281.657.529.700
32710;8.0;0.0001854465556391131;8,59E+10;-0.000636222151448731;15.942.281.657.627.400
32711;8.0;0.00018396082965664739;8,43E+08;-0.0006337500850866187;15.942.281.657.725.200
32712;8.0;0.0001848672409518052;8,57E+10;-0.000636819109127363;15.942.281.657.822.900
32713;8.0;0.00018514956713977163;8,46E+10;-0.0006337423352419502;1.594.228.165.792.070
32714;8.0;0.00018362389355386979;8,49E+10;-0.0006361647969833475;15.942.281.658.018.500
32715;8.0;0.00018536706630455695;8,53E+10;-0.000635091334426105;1.594.228.165.811.620
32716;8.0;0.00018345481598051327;8,41E+10;-0.0006343841943225807;1.594.228.165.821.400
32717;8.0;0.00018599665971808614;8,49E+09;-0.0006357398043314378;15.942.281.658.311.700
32718;8.0;0.00018294936384545795;8,58E+10;-0.000633248569867859;15.942.281.658.409.500
32719;8.0;0.00017514461739914663;9,25E+10;-0.0006403460533962941;15.942.281.658.507.300
32720;8.0;0.00017356457534050223;9,36E+10;-0.0006390549125009843;15.942.281.658.605.000
32721;8.0;0.0001730743719004164;9,40E+10;-0.0006429110828328504;15.942.281.658.702.800
32722;8.0;0.0001780213496143829;9,37E+10;-0.0006406785337569299;15.942.281.658.800.500
32723;8.0;0.00017799275903462126;9,23E+10;-0.0006388390926035923;15.942.281.658.898.300
32724;8.0;0.0001801468697237242;9,37E+10;-0.000638122115707192;1.594.228.165.899.610
32725;8.0;0.0001782617272805264;9,14E+09;-0.0006324974428393852;1.594.228.165.909.380
32726;8.0;0.0001768584001163778;9,08E+10;-0.0006329770491620881;15.942.281.659.191.600
32727;8.0;0.00017641682783679026;8,98E+10;-0.0006292788814404813;15.942.281.659.289.400
32728;8.0;0.0001740634829702666;8,83E+10;-0.0006317685406050227;15.942.281.659.387.100
32729;8.0;0.00017452628993193788;9,00E+10;-0.0006359768662417516;15.942.281.659.484.900
32730;8.0;0.00017622007815087267;8,85E+10;-0.0006350477398647516;15.942.281.659.582.600
32731;8.0;0.0001757063526809631;8,90E+10;-0.0006372396818301598;15.942.281.659.680.400
32732;8.0;0.0001769232054017039;9,02E+10;-0.0006342592005278041;15.942.281.659.778.200
32733;8.0;0.00017534105354115082;8,84E+10;-0.0006343504600180463;1.594.228.165.987.590
32734;8.0;0.00017720833002478882;9,00E+10;-0.0006378888101821644;1.594.228.165.997.370
32735;8.0;0.00017606593988337582;8,92E+09;-0.0006341564432142423;15.942.281.660.071.400
32736;8.0;0.00017568115894915645;8,96E+09;-0.0006370698869827401;1.594.228.166.016.920
32737;8.0;0.0001772286035718673;8,97E+10;-0.0006355674598950095;15.942.281.660.267.000
32738;8.0;0.0001753769003616193;8,84E+10;-0.0006355256567609354;15.942.281.660.364.700
32739;8.0;0.0001781644067785218;8,99E+10;-0.0006373603900108311;15.942.281.660.462.500
32740;8.0;0.00018208309900172298;8,65E+09;-0.0006345829907634692;15.942.281.660.560.200
32741;8.0;0.00017923165631960925;9,06E+10;-0.0006390943230272232;15.942.281.660.658.000
32742;8.0;0.00017744979675046542;9,32E+10;-0.0006386430735647817;1.594.228.166.075.580
32743;8.0;0.00017329387143595246;9,41E+10;-0.0006402275093439345;1.594.228.166.085.350
32744;8.0;0.0001754259547578048;9,53E+10;-0.0006418982293479005;15.942.281.660.951.300
32745;8.0;0.0001778723782484904;9,29E+10;-0.0006373130331763318;15.942.281.661.049.100
32746;8.0;0.00018114310563841426;9,28E+10;-0.0006387172954578028;15.942.281.661.146.800
32747;8.0;0.0001835397356897;9,10E+10;-0.0006341565589563852;15.942.281.661.244.600
32748;8.0;0.00018243440333433816;8,92E+10;-0.0006350233456946208;15.942.281.661.342.300
32749;8.0;0.0001837331356870394;8,74E+10;-0.000632968069524783;15.942.281.661.440.100
32750;8.0;0.0001811672256959891;8,56E+10;-0.0006346571968841168;1.594.228.166.153.790
32751;8.0;0.0001832551698446287;8,58E+10;-0.0006360534835257796;1.594.228.166.163.560
32752;8.0;0.0001821637686071382;8,47E+10;-0.0006345803814205982;15.942.281.661.733.400
32753;8.0;0.00018201113729376193;8,55E+10;-0.000636815229710413;15.942.281.661.831.100
32754;8.0;0.00018296261602923728;8,57E+10;-0.0006339074427320893;15.942.281.661.928.900
32755;8.0;0.00018136612355431763;8,49E+10;-0.0006342295526183518;15.942.281.662.026.700
32756;8.0;0.00018278636115092408;8,61E+10;-0.0006360445712169014;15.942.281.662.124.400
32757;8.0;0.00018210508950886254;8,46E+10;-0.0006330558778275835;15.942.281.662.222.200
32758;8.0;0.00018237576064971515;8,59E+09;-0.0006367015000423138;1.594.228.166.232
32759;8.0;0.00018296547775485436;8,52E+10;-0.0006337617775821238;1.594.228.166.241.770
32760;8.0;0.00018192733195772018;8,52E+10;-0.000636363755755381;15.942.281.662.515.500
32761;8.0;0.00018745885936018346;8,33E+10;-0.0006344535501901611;15.942.281.662.613.200
32762;8.0;0.00018381492097782747;8,64E+09;-0.000636409503349464;15.942.281.662.711.000
32763;8.0;0.00017988500107030703;9,26E+10;-0.0006414422651327787;15.942.281.662.808.800
32764;8.0;0.0001749577723979417;9,21E+10;-0.0006401681962932911;15.942.281.662.906.500
32765;8.0;0.00017837695470247352;9,25E+10;-0.0006418690651673699;1.594.228.166.300.430
32766;8.0;0.00018114600944192706;9,06E+10;-0.0006364932808766256;15.942.281.663.102.000
32767;8.0;0.00018061928925828998;9,14E+10;-0.0006400862051129374;1.594.228.166.319.980
32768;8.0;0.0001823024628285797;9,20E+10;-0.0006363073172283855;1.594.228.166.329.760
32769;8.0;0.00018103525777637494;9,21E+10;-0.0006371720720227936;15.942.281.663.395.300
32770;8.0;-0.00021032511135843536;0.00023014819147321053;0.0003525831355824973;15.942.281.663.493.100
32771;8.0;-0.00021223099836187846;0.00022906016707016083;0.00035305475997514363;15.942.281.663.590.800
32772;8.0;-0.0002103058920194457;0.00023083336664697713;0.00035143684668003685;15.942.281.663.688.600
32773;8.0;-0.00021191586695263153;0.00022939115662358513;0.000354635462220923;15.942.281.663.786.400
32774;8.0;-0.00021110010601082754;0.0002306256638789513;0.000350645247382418;15.942.281.663.884.100
32775;8.0;-0.00021078391803935854;0.0002298083299959015;0.0003544276669674801;15.942.281.663.981.900
32776;8.0;-0.00021202144791509928;0.00023029965788183573;0.000351025377542758;159.422.816.640.797
