id;label;magnetic field x-axis [T];magnetic field y-axis [T];magnetic field z-axis [T];time [s]
37682;5.0;2,48E+11;2,31E+11;-0.00010920298144237912;15.942.274.660.002.000
37683;8.0;-0.00011246365181464025;-0.00014231616467604501;0.0002460217457939157;15.942.274.660.099.700
37684;8.0;-0.00015055804821436963;-0.00014026339483344318;0.00034829463499487387;15.942.274.660.197.500
37685;8.0;-0.00016686756519156967;-1,83E+11;0.00039404278825312363;15.942.274.660.295.300
37686;8.0;-0.00016573029082110458;5,83E+07;0.0003941154841893142;15.942.274.660.393.000
37687;8.0;-0.00016768904231063774;-1,75E+10;0.00039678259809705125;15.942.274.660.490.800
37688;8.0;-0.0001682590780299809;1,72E+09;0.0003909635089240443;15.942.274.660.588.500
37689;8.0;-0.00016935964376424585;1,54E+10;0.0003954358841925745;1.594.227.466.068.630
37690;8.0;-0.0001711270689686917;-9,47E+07;0.00039403844571177395;15.942.274.660.784.100
37691;8.0;-0.00016921837453485843;-2,94E+10;0.00039677075756476955;15.942.274.660.881.800
37692;8.0;-0.00017119520361337715;-5,75E+09;0.0003963112913643302;15.942.274.660.979.600
37693;8.0;-0.000169180938597432;-5,01E+10;0.00039441105919884656;15.942.274.661.077.300
37694;8.0;-0.00017037424840864347;-6,57E+08;0.00039697594993266187;15.942.274.661.175.100
37695;8.0;-0.00016922769050064823;-4,77E+10;0.0003937680685228394;15.942.274.661.272.900
37696;8.0;-0.00016942848284002735;-6,16E+09;0.00039762714117899276;15.942.274.661.370.600
37697;8.0;-0.0001697558305121061;-4,41E+10;0.0003938455789825254;1.594.227.466.146.840
37698;8.0;-0.0001687102093949462;-5,33E+09;0.000397518006789013;159.422.746.615.662
37699;8.0;-0.00016951824227957256;-5,08E+10;0.00039444130898190906;15.942.274.661.663.900
37700;8.0;-0.00016768115730582346;-4,53E+10;0.00039698813225417666;15.942.274.661.761.700
37701;8.0;-0.00016897105732607931;-4,71E+09;0.00039594573529311153;15.942.274.661.859.400
37702;8.0;-0.00016127089828979938;-6,13E+10;0.0003794510206362601;15.942.274.661.957.200
37703;8.0;-3,87E+10;-0.00026406063525349487;5,90E+10;15.942.274.662.055.000
37704;8.0;0.00020775421606093934;-0.00010660832629774922;-0.0005705497238025876;15.942.274.662.152.700
37705;8.0;0.0002059554727846283;-0.00012541406588779543;-0.0005550883960451514;15.942.274.662.250.500
37706;8.0;0.00020922060437775927;-9,84E+10;-0.0005750184421491305;1.594.227.466.234.820
37707;8.0;0.00021136015884018624;-7,76E+09;-0.0005812612134149397;1.594.227.466.244.600
37708;8.0;0.00020893212721328672;-8,00E+10;-0.000582973807442335;15.942.274.662.543.800
37709;8.0;0.00021046269301810467;-8,20E+10;-0.0005805055062792921;15.942.274.662.641.500
37710;8.0;0.00020898154706763816;-8,14E+10;-0.0005811446878860793;15.942.274.662.739.300
37711;8.0;0.00021013800380772926;-8,08E+10;-0.0005825868291666988;15.942.274.662.837.000
37712;8.0;0.0002089262074546489;-8,21E+10;-0.0005796914787707703;15.942.274.662.934.800
37713;3.0;9,05E+10;7,93E+10;-0.0002047373749927007;15.942.274.663.032.600
37714;3.0;2,25E+10;3,72E+11;-0.00010326131490894636;1.594.227.466.313.030
37715;3.0;1,92E+11;2,04E+10;-0.00010650725667301398;1.594.227.466.322.810
37716;3.0;1,97E+10;2,93E+11;-0.00010126214659207269;159.422.746.633.259
37717;3.0;1,90E+09;2,18E+10;-0.00010709516127096863;15.942.274.663.423.600
37718;8.0;0.00016397677671519341;0.00014054759334361438;-0.0005418033953549656;15.942.274.663.521.400
37719;8.0;0.00020325032115462092;0.00012285507189330945;-0.0006117788175225411;15.942.274.663.619.100
37720;8.0;0.00020608409211753296;5,40E+10;-0.0006211547232545017;15.942.274.663.716.900
37721;8.0;0.0002068905977004901;5,10E+10;-0.0006178951966618832;15.942.274.663.814.700
37722;8.0;0.00020543525753181948;5,04E+10;-0.0006202706163604975;15.942.274.663.912.400
37723;8.0;0.0002076211785361856;4,89E+09;-0.0006189725467592162;15.942.274.664.010.200
37724;5.0;4,28E+11;5,85E+10;-0.00013005733017969453;1.594.227.466.410.790
37725;5.0;1,70E+10;1,84E+10;-0.00010701846406390057;15.942.274.664.205.700
37726;5.0;1,67E+11;1,91E+11;-0.00010497306249166146;15.942.274.664.303.500
37727;5.0;1,50E+11;3,06E+09;-0.00010940514577654866;15.942.274.664.401.200
37728;8.0;2,28E+11;0.0003120318516277311;-0.0001760891255101178;15.942.274.664.499.000
37729;8.0;3,17E+10;0.00040418077207906645;-0.0002211974826580914;15.942.274.664.596.700
37730;8.0;3,39E+10;0.00040344377115046555;-0.00022049439697256946;15.942.274.664.694.500
37731;8.0;3,56E+09;0.0004026835223520195;-0.0002298327392482355;15.942.274.664.792.300
37732;8.0;4,31E+10;0.0003996594457772393;-0.00023985206451077428;1.594.227.466.489.000
37733;8.0;4,25E+11;0.0003986860775483667;-0.0002438839920775049;1.594.227.466.498.780
37734;8.0;3,44E+10;0.0002979971905889708;-0.00010206696794328753;15.942.274.665.085.600
37735;5.0;2,69E+10;-5,90E+09;-0.00010488419090850523;15.942.274.665.183.300
37736;5.0;1,92E+11;2,76E+11;-0.00011164656677321698;15.942.274.665.281.100
37737;5.0;1,45E+11;2,36E+10;-0.00010733404920761963;15.942.274.665.378.800
37738;8.0;9,93E+10;-0.0002930896881514412;-0.00022187124237995525;15.942.274.665.476.600
37739;8.0;0.00011467628655315246;-0.00035044307926493715;-0.0002549617394093422;15.942.274.665.574.400
37740;8.0;0.00011421182392031759;-0.0003495154877909207;-0.00025853511900334836;15.942.274.665.672.100
37741;8.0;0.00011501403162245767;-0.00034988187888222846;-0.00025548990359410055;1.594.227.466.576.990
37742;8.0;0.00011438464561409328;-0.000349632474980342;-0.00025965741955728084;15.942.274.665.867.600
37743;8.0;0.00011722941038352135;-0.0003486883110501766;-0.00026045212454474625;15.942.274.665.965.400
37744;8.0;0.0001153257781737019;-0.00035169528175713115;-0.0002586973617135276;15.942.274.666.063.200
37745;8.0;0.00011819495349721003;-0.00035174534809331094;-0.0002644869259620188;15.942.274.666.160.900
37746;8.0;0.0001139926254501516;-0.00035318689659828126;-0.0002585092133703846;15.942.274.666.258.700
37747;8.0;0.00011143022446753719;-0.00034802643794512936;-0.0002614463594439352;15.942.274.666.356.400
37748;8.0;0.00011220968220081997;-0.000349091093244618;-0.0002597345598325561;15.942.274.666.454.200
37749;8.0;0.00010946993118577655;-0.00035135551398619006;-0.00026031972353636815;1.594.227.466.655.200
37750;8.0;0.00010984871682765326;-0.00035439480527805746;-0.00025592107807030726;1.594.227.466.664.970
37751;8.0;0.00010794636067477944;-0.0003564005684991259;-0.0002586036809510581;1.594.227.466.674.750
37752;8.0;0.00011054364664712223;-0.00035550067180103296;-0.00025848324108350873;15.942.274.666.845.300
37753;8.0;0.0001090978271225413;-0.00035630041699195685;-0.00025890564227759;15.942.274.666.943.000
37754;8.0;0.00011147187554297406;-0.0003542460062686164;-0.0002600644227480913;15.942.274.667.040.800
37755;8.0;0.00010947847118039402;-0.0003561264643620212;-0.00025740797858152346;15.942.274.667.138.500
37756;8.0;0.00011106338262567843;-0.00035423304366670124;-0.0002611526562520185;15.942.274.667.236.300
37757;8.0;0.00010977370523503725;-0.00035594702932114535;-0.0002581758130848754;15.942.274.667.334.100
37758;8.0;0.00011007370781057117;-0.0003545790939174573;-0.0002612533074817673;1.594.227.466.743.180
37759;8.0;0.00011120805312684636;-0.00035559747656037084;-0.00025783034623374156;1.594.227.466.752.960
37760;8.0;0.0001100907562110887;-0.00035520921635147113;-0.0002603260561177142;15.942.274.667.627.300
37761;8.0;0.00011248697314196013;-0.00035303004679295596;-0.0002599657662220804;15.942.274.667.725.100
37762;8.0;0.00011174096004619822;-0.0003514534364470587;-0.0002610191622913233;15.942.274.667.822.900
37763;8.0;0.00011428435372026576;-0.0003481098833611165;-0.0002638740235082293;15.942.274.667.920.600
37764;8.0;0.00010955883285294566;-0.00035139185636369984;-0.00025585475449854895;15.942.274.668.018.400
37765;8.0;9,85E+10;-0.0003561299843131052;-0.0002341056115117397;15.942.274.668.116.100
37766;8.0;0.00011030297122971978;-0.0003509586951680812;-0.00025847339249012396;1.594.227.466.821.390
37767;8.0;0.00012421784424490904;-0.00034170949519777123;-0.00029013639688676605;1.594.227.466.831.170
37768;8.0;0.00011806053151014718;-0.0003469338913594289;-0.00027360921382421795;1.594.227.466.840.940
37769;8.0;0.0001218125168470024;-0.0003433397686983695;-0.0002869990627631307;15.942.274.668.507.200
37770;8.0;0.0001295653651372468;-0.0003383636688670594;-0.00029771780359184625;15.942.274.668.605.000
37771;8.0;0.00013121700761294496;-0.00033586917047347716;-0.0003083707268677867;15.942.274.668.702.700
37772;8.0;0.00013692613289964574;-0.0003303655069704655;-0.00031831434945373173;15.942.274.668.800.500
37773;8.0;0.00013672259484187463;-0.00032987874236463507;-0.0003214181911237282;15.942.274.668.898.200
37774;3.0;4,45E+11;-1,53E+11;-0.0001511143398459885;15.942.274.668.996.000
37775;3.0;1,45E+10;2,52E+11;-0.00010739623549775918;15.942.274.669.093.800
37776;3.0;1,61E+10;1,84E+10;-0.00011248006924621493;1.594.227.466.919.150
37777;3.0;1,82E+10;2,32E+11;-0.0001070266887504647;15.942.274.669.289.300
37778;8.0;-0.00010201571323139502;0.000282492687085647;0.00010693128553375087;15.942.274.669.387.000
37779;8.0;-0.00014045000780323294;0.00034797900379088893;0.00019461625135740946;15.942.274.669.484.800
37780;8.0;-0.0001496054603652273;0.00033570039113288105;0.00021399757574235915;15.942.274.669.582.600
37781;8.0;-0.00014601455076012257;0.0003379901437552274;0.00021117690444903727;15.942.274.669.680.300
37782;8.0;-0.0001476904839872043;0.00033732482426207424;0.00021128221610608016;15.942.274.669.778.100
37783;8.0;-0.00014868741978390105;0.0003355875007931639;0.00021474291839606438;15.942.274.669.875.800
37784;5.0;-9,82E+10;0.00017249607592841412;6,60E+09;1.594.227.466.997.360
37785;5.0;3,38E+10;3,00E+10;-0.00011012841562729654;1.594.227.467.007.140
37786;5.0;1,25E+11;1,70E+10;-0.00010421972825550683;15.942.274.670.169.100
37787;5.0;1,43E+10;1,96E+10;-0.00010938466273203683;15.942.274.670.266.900
37788;8.0;-0.00012787865665154203;0.0003144674543878415;0.00016819240048651575;15.942.274.670.364.700
37789;8.0;-0.00014726917189936055;0.00033793293116684176;0.00021260576779112095;15.942.274.670.462.400
37790;8.0;-0.0001486040928672104;0.0003331896675981003;0.00022260167069747204;15.942.274.670.560.200
37791;8.0;-0.00014879083427805275;0.00033366778925186536;0.00021961989019103574;15.942.274.670.657.900
37792;8.0;-0.00014653434181001744;0.0003354877050296042;0.00021679741430041016;15.942.274.670.755.700
37793;8.0;-0.0001471425933354378;0.00033489635272475365;0.0002184954971001159;1.594.227.467.085.350
37794;8.0;-0.00014659340474223252;0.00033617905054711416;0.00021420753413204692;15.942.274.670.951.200
37795;5.0;-0.00011674091069751119;0.0002426928131141285;0.0001655293123446538;15.942.274.671.049.000
37796;5.0;-1,05E+11;4,37E+10;-0.00010910355393986448;15.942.274.671.146.700
37797;5.0;1,76E+10;2,40E+11;-0.0001089944028621565;15.942.274.671.244.500
37798;5.0;1,29E+11;1,99E+11;-0.0001083934463338718;15.942.274.671.342.300
37799;8.0;0.00019548873204568076;1,00E+11;-0.0006078739169314834;15.942.274.671.440.000
37800;8.0;0.00019999889345492425;4,67E+09;-0.0006129983801949261;15.942.274.671.537.800
37801;8.0;0.0002016677566263522;3,41E+10;-0.0006145792966063457;159.422.746.716.356
37802;8.0;0.000200736272238662;8,10E+08;-0.000611990221473985;1.594.227.467.173.330
37803;8.0;0.00020141228841822413;1,02E+10;-0.0006163855488900703;1.594.227.467.183.110
37804;8.0;0.00020258889293978252;-3,24E+08;-0.000613902356168775;15.942.274.671.928.800
37805;8.0;0.0002005541495713777;-8,40E+08;-0.0006161846041466134;15.942.274.672.026.600
37806;8.0;0.00020107733106180343;-1,25E+09;-0.0006150988757035639;15.942.274.672.124.400
37807;8.0;0.00019889362231457558;-1,45E+10;-0.0006165223960147174;15.942.274.672.222.100
37808;8.0;0.00020045590428940181;6,93E+08;-0.0006217907910137085;15.942.274.672.319.900
37809;8.0;0.00020026302813297048;-1,12E+10;-0.0006197348532988023;15.942.274.672.417.600
37810;8.0;0.0001997650895383706;1,41E+10;-0.0006238614928788757;1.594.227.467.251.540
37811;8.0;0.00020062883486633457;6,26E+09;-0.0006253541297263769;1.594.227.467.261.320
37812;8.0;0.00019558043311306467;1,27E+10;-0.0006297777431845729;15.942.274.672.710.900
37813;8.0;0.0001920886149230073;2,01E+11;-0.0006301131209228737;15.942.274.672.808.700
37814;8.0;0.00018757868524917656;2,08E+11;-0.0006293292695092229;15.942.274.672.906.400
37815;8.0;0.00018875486744049388;2,32E+11;-0.0006315891573528818;15.942.274.673.004.200
37816;8.0;0.00018723925820108607;2,18E+11;-0.0006277452905660197;15.942.274.673.102.000
37817;8.0;0.00018760766934094775;2,34E+11;-0.0006306299576423703;15.942.274.673.199.700
37818;8.0;0.00018752404476445717;2,27E+11;-0.0006268964348635695;15.942.274.673.297.500
37819;8.0;0.00018454467036187728;2,45E+11;-0.0006308914421694841;159.422.746.733.953
37820;8.0;0.00018347122091001675;2,62E+10;-0.0006282701040904154;1.594.227.467.349.300
37821;8.0;0.0001803441378155235;2,58E+10;-0.0006284470910941331;15.942.274.673.590.800
37822;8.0;0.0001806092495053653;2,63E+11;-0.0006239443800249169;15.942.274.673.688.500
37823;8.0;0.00017818549207079188;2,43E+10;-0.0006196863750805876;15.942.274.673.786.300
37824;8.0;0.00017860394009895728;2,70E+10;-0.0006237299851910778;15.942.274.673.884.100
37825;8.0;0.00017631880589227684;2,51E+11;-0.0006189650430704105;15.942.274.673.981.800
37826;8.0;0.0001762053679407127;2,49E+11;-0.000618338689668395;15.942.274.674.079.600
37827;8.0;0.00017615613724907613;2,22E+11;-0.0006127416083285115;15.942.274.674.177.300
37828;8.0;0.0001747990191883376;2,34E+11;-0.0006157815816230318;1.594.227.467.427.510
37829;8.0;0.00017454314790600804;2,36E+10;-0.0006128721149262605;15.942.274.674.372.900
37830;8.0;0.00017431523628892238;2,32E+10;-0.0006158984742568213;15.942.274.674.470.600
37831;8.0;0.00017763229570850277;2,22E+11;-0.0006133859492968166;15.942.274.674.568.400
37832;8.0;0.0001755470185331392;2,10E+11;-0.0006136535793855208;15.942.274.674.666.100
37833;8.0;0.00017675598575690916;2,21E+11;-0.0006149244856349026;15.942.274.674.763.900
37834;8.0;0.0001757474565888104;2,06E+11;-0.0006129110298483695;15.942.274.674.861.700
37835;8.0;0.00017647084637103348;2,15E+11;-0.0006158687152233923;15.942.274.674.959.400
37836;8.0;0.00017679071271728698;2,08E+11;-0.0006133008749624684;1.594.227.467.505.720
37837;8.0;0.00017539940653527668;2,14E+11;-0.0006153316318768926;15.942.274.675.155
37838;8.0;0.00011203030644151617;-2,10E+10;-0.0003839185583012628;15.942.274.675.252.700
37839;4.0;4,08E+10;-3,01E+09;-0.00014699983164258458;15.942.274.675.350.500
37840;4.0;8,50E+08;1,85E+10;-0.00010577760816880206;15.942.274.675.448.200
37841;4.0;-2,18E+10;5,17E+10;-0.00010153344303908596;15.942.274.675.546.000
37842;4.0;-2,27E+11;5,52E+10;-9,42E+10;15.942.274.675.643.800
37843;4.0;-1,69E+11;4,72E+11;-9,12E+10;15.942.274.675.741.500
37844;4.0;-2,86E+11;7,32E+10;-0.00011489442798393677;15.942.274.675.839.300
37845;4.0;-2,39E+11;7,71E+10;-0.00013158949691917428;1.594.227.467.593.700
37846;4.0;-7,66E+09;5,50E+10;-0.0001337975670282679;15.942.274.676.034.800
37847;4.0;-6,78E+09;3,48E+10;-0.00011217705671126476;15.942.274.676.132.600
37848;4.0;2,06E+10;2,59E+11;-0.00011005377243378353;15.942.274.676.230.300
37849;4.0;-6,45E+09;8,72E+09;-3,78E+10;15.942.274.676.328.100
37850;8.0;-0.00018386835755815895;0.00026035227556189155;0.0003139549330010652;15.942.274.676.425.800
37851;8.0;-0.00019214000566579266;0.0002372689080556509;0.00033863520711194305;15.942.274.676.523.600
37852;8.0;-0.00019579974262007275;0.00022767095718161725;0.00034945912390042436;15.942.274.676.621.400
37853;8.0;-0.0001978649264090537;0.0002313813672719177;0.0003425975770778661;1.594.227.467.671.910
37854;8.0;-0.0001969529014444098;0.00023058975106467704;0.000345684264833457;1.594.227.467.681.690
37855;8.0;-0.0001992501841673995;0.0002302408418464863;0.00034432326430097716;159.422.746.769.147
37856;8.0;-0.00019749023657790566;0.00023058955201412035;0.0003445699697992589;15.942.274.677.012.400
37857;8.0;-0.00019938808927899768;0.00023060461861833842;0.0003265133272970902;15.942.274.677.110.200
37858;4.0;-5,86E+09;0.00016724504608504531;-0.0001827086384033867;15.942.274.677.207.900
37859;4.0;-1,97E+10;4,29E+10;-7,68E+10;15.942.274.677.305.700
37860;4.0;-3,10E+09;5,43E+09;-0.0001368347515271347;15.942.274.677.403.500
37861;4.0;3,99E+09;3,02E+11;-0.0001134758332186847;15.942.274.677.501.200
37862;4.0;9,46E+08;3,13E+10;-0.0001116451596094765;1.594.227.467.759.900
37863;4.0;-7,62E+09;3,18E+10;-9,46E+09;15.942.274.677.696.700
37864;4.0;-4,57E+09;2,85E+11;-9,47E+10;15.942.274.677.794.500
37865;4.0;-1,43E+11;5,55E+11;-0.0001100423225585687;15.942.274.677.892.300
37866;4.0;-4,18E+10;0.00021502076646374413;-0.0001861134183975272;15.942.274.677.990.000
37867;8.0;6,38E+10;0.00038346482017321637;-0.000331670158876276;15.942.274.678.087.800
37868;8.0;6,14E+10;0.00039063151219514937;-0.00033337138202543814;15.942.274.678.185.500
37869;8.0;5,92E+11;0.0003979388870587747;-0.00034744180025050403;15.942.274.678.283.300
37870;8.0;5,87E+10;0.0003996773611372167;-0.0003464214822033782;15.942.274.678.381.100
37871;8.0;5,56E+10;0.00039984593282594894;-0.000347647072413133;1.594.227.467.847.880
37872;8.0;5,82E+11;0.0003994383918450195;-0.0003452590320371737;1.594.227.467.857.660
37873;8.0;5,94E+10;0.00039367862631800685;-0.00035579313180715837;15.942.274.678.674.400
37874;4.0;5,07E+11;-8,13E+10;-7,84E+10;15.942.274.678.772.100
37875;4.0;-1,46E+11;6,04E+10;-0.00013660978037766225;15.942.274.678.869.900
37876;4.0;-5,59E+09;2,97E+10;-8,94E+10;15.942.274.678.967.600
37877;4.0;-2,26E+11;4,40E+11;-9,64E+10;15.942.274.679.065.400
37878;4.0;-2,60E+11;5,79E+11;-9,36E+10;15.942.274.679.163.200
37879;4.0;-3,28E+11;8,28E+10;-0.0001337195197922482;15.942.274.679.260.900
37880;4.0;-3,38E+10;8,87E+10;-0.00014015697785397596;1.594.227.467.935.870
37881;8.0;-9,44E+10;0.0004035695300287271;3,63E+10;15.942.274.679.456.400
37882;8.0;-0.00011847047811465077;0.00042768528074253135;5,50E+10;15.942.274.679.554.200
37883;8.0;-0.0001400742931659562;0.0004103149853148215;0.00011810686368958443;15.942.274.679.652.000
37884;8.0;-0.00015308583661188905;0.00039802965445500754;0.00014694774004209203;15.942.274.679.749.700
37885;8.0;-0.00015549276357228545;0.00039501889629809923;0.00015270460947985272;15.942.274.679.847.500
37886;8.0;-0.0001570384049496707;0.00039172106339185555;0.000156926506636169;15.942.274.679.945.200
37887;8.0;-0.00015457592624645682;0.00039069256153150266;0.00015406588414426133;15.942.274.680.043.000
37888;8.0;-0.00015183655821698184;0.0003875088261430601;0.00015641039031571134;1.594.227.468.014.080
37889;8.0;-0.00015129111265961226;0.00038648013586299775;0.00015289776385036597;1.594.227.468.023.850
37890;8.0;-0.00014739422691261567;0.00038515487366570176;0.00015399638624456882;15.942.274.680.336.300
37891;8.0;-0.00014786999125249693;0.0003826220077681916;0.0001550434395820716;15.942.274.680.434.100
37892;8.0;-0.00014495575167305442;0.000382688485326116;0.0001557658455791264;15.942.274.680.531.800
37893;8.0;-0.00014657591371802846;0.0003795227848230383;0.00016073982823943878;15.942.274.680.629.600
37894;8.0;-0.000144619698892712;0.0003796375557687153;0.00015811421702208655;15.942.274.680.727.300
37895;8.0;-0.00014390900093352686;0.0003781512889594436;0.000161442232766409;15.942.274.680.825.100
37896;8.0;-0.0001467380181027521;0.00037863406273079883;0.0001589609368198631;15.942.274.680.922.900
37897;8.0;-0.0001465496542219701;0.0003794238966307186;0.00016258023654616116;1.594.227.468.102.060
37898;8.0;-0.00014982728144348072;0.0003789656263911628;0.00016474804618880746;15.942.274.681.118.400
37899;8.0;-0.00014846604787878233;0.00038040280368888764;0.00016399467224776021;15.942.274.681.216.100
37900;8.0;-0.00015172919009714608;0.0003785979173543325;0.00016956818448830415;15.942.274.681.313.900
37901;8.0;-0.0001513752698369856;0.0003803045770936656;0.00016707142262611948;15.942.274.681.411.700
37902;8.0;-0.00015296330783804568;0.00037919920674937417;0.00017099867236504014;15.942.274.681.509.400
